[Header]
Application Name,LabSolutions
0.74667,-51
0.74833,-51
0.75000,-52
0.75167,-52
0.75333,-51
0.75500,-51
0.75667,-50
0.75833,-49
0.76000,-48
0.76167,-46
0.76333,-44
0.76500,-43
0.76667,-41
0.76833,-39
0.77000,-38
0.77167,-36
0.77333,-34
0.77500,-33
0.77667,-31
0.77833,-30
0.78000,-29
0.78167,-29
0.78333,-29
0.78500,-30
0.78667,-32
0.78833,-34
0.79000,-36
0.79167,-38
0.79333,-39
0.79500,-41
0.79667,-42
0.79833,-43
0.80000,-43
0.80167,-41
0.80333,-39
0.80500,-37
0.80667,-35
0.80833,-32
0.81000,-30
0.81167,-26
0.81333,-24
0.81500,-21
0.81667,-19
0.81833,-18
0.82000,-17
0.82167,-16
0.82333,-15
0.82500,-15
0.82667,-15
0.82833,-16
0.83000,-16
0.83167,-17
0.83333,-18
0.83500,-19
0.83667,-20
0.83833,-22
0.84000,-23
0.84167,-24
0.84333,-26
0.84500,-27
0.84667,-29
0.84833,-31
0.85000,-34
0.85167,-36
0.85333,-39
0.85500,-42
0.85667,-46
0.85833,-49
0.86000,-52
0.86167,-56
0.86333,-59
0.86500,-63
0.86667,-66
0.86833,-68
0.87000,-72
0.87167,-74
0.87333,-77
0.87500,-78
0.87667,-80
0.87833,-82
0.88000,-83
0.88167,-85
0.88333,-86
0.88500,-86
0.88667,-87
0.88833,-88
0.89000,-89
0.89167,-89
0.89333,-90
0.89500,-91
0.89667,-92
0.89833,-92
0.90000,-93
0.90167,-94
0.90333,-95
0.90500,-96
0.90667,-97
0.90833,-98
0.91000,-99
0.91167,-101
0.91333,-103
0.91500,-104
0.91667,-105
0.91833,-106
0.92000,-106
0.92167,-106
0.92333,-107
0.92500,-106
0.92667,-106
0.92833,-106
0.93000,-106
0.93167,-105
0.93333,-105
0.93500,-105
0.93667,-106
0.93833,-106
0.94000,-107
0.94167,-107
0.94333,-107
0.94500,-108
0.94667,-108
0.94833,-108
0.95000,-108
0.95167,-108
0.95333,-108
0.95500,-109
0.95667,-109
0.95833,-108
0.96000,-108
0.96167,-108
0.96333,-107
0.96500,-107
0.96667,-107
0.96833,-107
0.97000,-107
0.97167,-107
0.97333,-107
0.97500,-107
0.97667,-107
0.97833,-106
0.98000,-106
0.98167,-105
0.98333,-105
0.98500,-104
0.98667,-103
0.98833,-103
0.99000,-102
0.99167,-102
0.99333,-102
0.99500,-102
0.99667,-103
0.99833,-103
1.00000,-105
1.00167,-106
1.00333,-108
1.00500,-110
1.00667,-112
1.00833,-113
1.01000,-114
1.01167,-115
1.01333,-116
1.01500,-117
1.01667,-117
1.01833,-117
1.02000,-117
1.02167,-117
1.02333,-117
1.02500,-117
1.02667,-116
1.02833,-116
1.03000,-116
1.03167,-116
1.03333,-116
1.03500,-116
1.03667,-116
1.03833,-116
1.04000,-116
1.04167,-117
1.04333,-117
1.04500,-117
1.04667,-117
1.04833,-116
1.05000,-116
1.05167,-116
1.05333,-116
1.05500,-116
1.05667,-116
1.05833,-117
1.06000,-117
1.06167,-118
1.06333,-119
1.06500,-119
1.06667,-120
1.06833,-121
1.07000,-121
1.07167,-121
1.07333,-121
1.07500,-121
1.07667,-120
1.07833,-119
1.08000,-117
1.08167,-116
1.08333,-116
1.08500,-115
1.08667,-115
1.08833,-114
1.09000,-114
1.09167,-114
1.09333,-114
1.09500,-114
1.09667,-114
1.09833,-114
1.10000,-115
1.10167,-115
1.10333,-115
1.10500,-116
1.10667,-116
1.10833,-117
1.11000,-119
1.11167,-120
1.11333,-122
1.11500,-123
1.11667,-123
1.11833,-123
1.12000,-123
1.12167,-123
1.12333,-123
1.12500,-122
1.12667,-121
1.12833,-121
1.13000,-120
1.13167,-119
1.13333,-119
1.13500,-119
1.13667,-120
1.13833,-121
1.14000,-122
1.14167,-123
1.14333,-124
1.14500,-125
1.14667,-126
1.14833,-127
1.15000,-127
1.15167,-126
1.15333,-125
1.15500,-124
1.15667,-123
1.15833,-122
1.16000,-121
1.16167,-121
1.16333,-120
1.16500,-119
1.16667,-119
1.16833,-118
1.17000,-118
1.17167,-118
1.17333,-117
1.17500,-117
1.17667,-117
1.17833,-116
1.18000,-116
1.18167,-116
1.18333,-117
1.18500,-118
1.18667,-120
1.18833,-122
1.19000,-123
1.19167,-125
1.19333,-127
1.19500,-130
1.19667,-132
1.19833,-133
1.20000,-134
1.20167,-134
1.20333,-134
1.20500,-133
1.20667,-133
1.20833,-132
1.21000,-131
1.21167,-130
1.21333,-130
1.21500,-129
1.21667,-129
1.21833,-130
1.22000,-131
1.22167,-132
1.22333,-133
1.22500,-134
1.22667,-135
1.22833,-136
1.23000,-137
1.23167,-137
1.23333,-136
1.23500,-135
1.23667,-134
1.23833,-132
1.24000,-131
1.24167,-130
1.24333,-129
1.24500,-128
1.24667,-128
1.24833,-128
1.25000,-128
1.25167,-128
1.25333,-130
1.25500,-130
1.25667,-131
1.25833,-131
1.26000,-130
1.26167,-129
1.26333,-128
1.26500,-127
1.26667,-127
1.26833,-127
1.27000,-126
1.27167,-126
1.27333,-127
1.27500,-127
1.27667,-128
1.27833,-129
1.28000,-130
1.28167,-130
1.28333,-131
1.28500,-131
1.28667,-132
1.28833,-133
1.29000,-133
1.29167,-134
1.29333,-134
1.29500,-135
1.29667,-135
1.29833,-135
1.30000,-135
1.30167,-135
1.30333,-134
1.30500,-133
1.30667,-132
1.30833,-132
1.31000,-131
1.31167,-130
1.31333,-130
1.31500,-130
1.31667,-130
1.31833,-130
1.32000,-130
1.32167,-130
1.32333,-131
1.32500,-131
1.32667,-132
1.32833,-132
1.33000,-132
1.33167,-132
1.33333,-132
1.33500,-132
1.33667,-132
1.33833,-132
1.34000,-132
1.34167,-132
1.34333,-133
1.34500,-133
1.34667,-133
1.34833,-134
1.35000,-134
1.35167,-134
1.35333,-134
1.35500,-134
1.35667,-134
1.35833,-134
1.36000,-133
1.36167,-133
1.36333,-133
1.36500,-134
1.36667,-135
1.36833,-136
1.37000,-138
1.37167,-140
1.37333,-142
1.37500,-143
1.37667,-144
1.37833,-145
1.38000,-145
1.38167,-145
1.38333,-145
1.38500,-144
1.38667,-142
1.38833,-140
1.39000,-139
1.39167,-137
1.39333,-136
1.39500,-135
1.39667,-134
1.39833,-134
1.40000,-133
1.40167,-133
1.40333,-134
1.40500,-134
1.40667,-134
1.40833,-135
1.41000,-136
1.41167,-137
1.41333,-137
1.41500,-138
1.41667,-139
1.41833,-139
1.42000,-139
1.42167,-140
1.42333,-140
1.42500,-140
1.42667,-140
1.42833,-140
1.43000,-140
1.43167,-139
1.43333,-139
1.43500,-139
1.43667,-138
1.43833,-138
1.44000,-137
1.44167,-137
1.44333,-137
1.44500,-138
1.44667,-138
1.44833,-138
1.45000,-139
1.45167,-140
1.45333,-140
1.45500,-141
1.45667,-141
1.45833,-142
1.46000,-142
1.46167,-142
1.46333,-142
1.46500,-141
1.46667,-141
1.46833,-140
1.47000,-139
1.47167,-139
1.47333,-138
1.47500,-138
1.47667,-137
1.47833,-136
1.48000,-136
1.48167,-135
1.48333,-135
1.48500,-135
1.48667,-135
1.48833,-135
1.49000,-135
1.49167,-135
1.49333,-135
1.49500,-134
1.49667,-133
1.49833,-132
1.50000,-132
1.50167,-131
1.50333,-131
1.50500,-131
1.50667,-131
1.50833,-133
1.51000,-134
1.51167,-137
1.51333,-140
1.51500,-141
1.51667,-142
1.51833,-143
1.52000,-143
1.52167,-143
1.52333,-142
1.52500,-141
1.52667,-140
1.52833,-138
1.53000,-136
1.53167,-135
1.53333,-135
1.53500,-135
1.53667,-136
1.53833,-137
1.54000,-137
1.54167,-138
1.54333,-138
1.54500,-138
1.54667,-138
1.54833,-139
1.55000,-139
1.55167,-139
1.55333,-139
1.55500,-139
1.55667,-139
1.55833,-139
1.56000,-140
1.56167,-141
1.56333,-142
1.56500,-142
1.56667,-142
1.56833,-141
1.57000,-140
1.57167,-139
1.57333,-138
1.57500,-137
1.57667,-137
1.57833,-136
1.58000,-135
1.58167,-135
1.58333,-135
1.58500,-134
1.58667,-134
1.58833,-133
1.59000,-133
1.59167,-133
1.59333,-133
1.59500,-132
1.59667,-132
1.59833,-131
1.60000,-130
1.60167,-128
1.60333,-126
1.60500,-124
1.60667,-122
1.60833,-120
1.61000,-118
1.61167,-116
1.61333,-115
1.61500,-114
1.61667,-114
1.61833,-114
1.62000,-115
1.62167,-116
1.62333,-118
1.62500,-119
1.62667,-120
1.62833,-122
1.63000,-123
1.63167,-124
1.63333,-125
1.63500,-125
1.63667,-125
1.63833,-125
1.64000,-125
1.64167,-125
1.64333,-126
1.64500,-127
1.64667,-128
1.64833,-129
1.65000,-131
1.65167,-133
1.65333,-136
1.65500,-138
1.65667,-141
1.65833,-143
1.66000,-146
1.66167,-149
1.66333,-152
1.66500,-155
1.66667,-157
1.66833,-158
1.67000,-160
1.67167,-162
1.67333,-163
1.67500,-165
1.67667,-165
1.67833,-166
1.68000,-167
1.68167,-168
1.68333,-169
1.68500,-170
1.68667,-172
1.68833,-173
1.69000,-174
1.69167,-175
1.69333,-176
1.69500,-176
1.69667,-177
1.69833,-177
1.70000,-177
1.70167,-177
1.70333,-177
1.70500,-176
1.70667,-176
1.70833,-177
1.71000,-177
1.71167,-178
1.71333,-179
1.71500,-180
1.71667,-182
1.71833,-184
1.72000,-186
1.72167,-188
1.72333,-189
1.72500,-190
1.72667,-191
1.72833,-191
1.73000,-191
1.73167,-191
1.73333,-190
1.73500,-189
1.73667,-188
1.73833,-187
1.74000,-186
1.74167,-185
1.74333,-184
1.74500,-184
1.74667,-184
1.74833,-184
1.75000,-184
1.75167,-184
1.75333,-185
1.75500,-186
1.75667,-188
1.75833,-189
1.76000,-191
1.76167,-193
1.76333,-195
1.76500,-196
1.76667,-197
1.76833,-197
1.77000,-197
1.77167,-197
1.77333,-196
1.77500,-196
1.77667,-194
1.77833,-193
1.78000,-192
1.78167,-191
1.78333,-190
1.78500,-190
1.78667,-189
1.78833,-189
1.79000,-189
1.79167,-190
1.79333,-190
1.79500,-191
1.79667,-192
1.79833,-192
1.80000,-192
1.80167,-191
1.80333,-190
1.80500,-189
1.80667,-188
1.80833,-187
1.81000,-186
1.81167,-186
1.81333,-185
1.81500,-185
1.81667,-186
1.81833,-187
1.82000,-189
1.82167,-191
1.82333,-192
1.82500,-194
1.82667,-194
1.82833,-195
1.83000,-196
1.83167,-196
1.83333,-197
1.83500,-197
1.83667,-197
1.83833,-198
1.84000,-199
1.84167,-200
1.84333,-201
1.84500,-202
1.84667,-203
1.84833,-204
1.85000,-204
1.85167,-204
1.85333,-204
1.85500,-204
1.85667,-203
1.85833,-203
1.86000,-203
1.86167,-204
1.86333,-204
1.86500,-205
1.86667,-206
1.86833,-208
1.87000,-210
1.87167,-211
1.87333,-213
1.87500,-213
1.87667,-214
1.87833,-213
1.88000,-213
1.88167,-212
1.88333,-212
1.88500,-211
1.88667,-210
1.88833,-209
1.89000,-208
1.89167,-208
1.89333,-207
1.89500,-207
1.89667,-207
1.89833,-207
1.90000,-207
1.90167,-207
1.90333,-208
1.90500,-209
1.90667,-210
1.90833,-212
1.91000,-213
1.91167,-215
1.91333,-217
1.91500,-219
1.91667,-220
1.91833,-220
1.92000,-221
1.92167,-222
1.92333,-222
1.92500,-221
1.92667,-221
1.92833,-220
1.93000,-219
1.93167,-218
1.93333,-218
1.93500,-218
1.93667,-218
1.93833,-218
1.94000,-219
1.94167,-219
1.94333,-219
1.94500,-220
1.94667,-220
1.94833,-220
1.95000,-220
1.95167,-219
1.95333,-218
1.95500,-217
1.95667,-216
1.95833,-215
1.96000,-214
1.96167,-212
1.96333,-211
1.96500,-210
1.96667,-209
1.96833,-208
1.97000,-207
1.97167,-207
1.97333,-206
1.97500,-206
1.97667,-207
1.97833,-207
1.98000,-208
1.98167,-209
1.98333,-210
1.98500,-212
1.98667,-213
1.98833,-214
1.99000,-215
1.99167,-216
1.99333,-216
1.99500,-216
1.99667,-216
1.99833,-216
2.00000,-215
2.00167,-213
2.00333,-212
2.00500,-210
2.00667,-209
2.00833,-209
2.01000,-209
2.01167,-209
2.01333,-209
2.01500,-210
2.01667,-211
2.01833,-212
2.02000,-213
2.02167,-213
2.02333,-214
2.02500,-214
2.02667,-213
2.02833,-212
2.03000,-210
2.03167,-209
2.03333,-208
2.03500,-207
2.03667,-206
2.03833,-205
2.04000,-204
2.04167,-204
2.04333,-204
2.04500,-204
2.04667,-205
2.04833,-206
2.05000,-206
2.05167,-207
2.05333,-208
2.05500,-208
2.05667,-208
2.05833,-208
2.06000,-207
2.06167,-206
2.06333,-205
2.06500,-205
2.06667,-204
2.06833,-203
2.07000,-203
2.07167,-202
2.07333,-201
2.07500,-201
2.07667,-200
2.07833,-199
2.08000,-198
2.08167,-198
2.08333,-197
2.08500,-197
2.08667,-197
2.08833,-196
2.09000,-196
2.09167,-196
2.09333,-196
2.09500,-196
2.09667,-196
2.09833,-196
2.10000,-197
2.10167,-197
2.10333,-198
2.10500,-198
2.10667,-199
2.10833,-199
2.11000,-200
2.11167,-200
2.11333,-200
2.11500,-200
2.11667,-200
2.11833,-200
2.12000,-200
2.12167,-199
2.12333,-199
2.12500,-198
2.12667,-198
2.12833,-198
2.13000,-198
2.13167,-197
2.13333,-197
2.13500,-197
2.13667,-197
2.13833,-197
2.14000,-197
2.14167,-197
2.14333,-198
2.14500,-199
2.14667,-199
2.14833,-200
2.15000,-200
2.15167,-199
2.15333,-199
2.15500,-198
2.15667,-197
2.15833,-196
2.16000,-196
2.16167,-195
2.16333,-194
2.16500,-193
2.16667,-192
2.16833,-190
2.17000,-189
2.17167,-188
2.17333,-187
2.17500,-186
2.17667,-185
2.17833,-184
2.18000,-184
2.18167,-183
2.18333,-182
2.18500,-181
2.18667,-180
2.18833,-179
2.19000,-177
2.19167,-174
2.19333,-171
2.19500,-167
2.19667,-163
2.19833,-158
2.20000,-154
2.20167,-148
2.20333,-142
2.20500,-135
2.20667,-128
2.20833,-120
2.21000,-111
2.21167,-100
2.21333,-88
2.21500,-74
2.21667,-58
2.21833,-39
2.22000,-16
2.22167,9
2.22333,34
2.22500,63
2.22667,95
2.22833,133
2.23000,172
2.23167,210
2.23333,250
2.23500,294
2.23667,345
2.23833,396
2.24000,444
2.24167,494
2.24333,547
2.24500,606
2.24667,665
2.24833,718
2.25000,769
2.25167,822
2.25333,880
2.25500,935
2.25667,982
2.25833,1025
2.26000,1067
2.26167,1111
2.26333,1152
2.26500,1185
2.26667,1211
2.26833,1236
2.27000,1260
2.27167,1279
2.27333,1293
2.27500,1301
2.27667,1305
2.27833,1306
2.28000,1304
2.28167,1298
2.28333,1288
2.28500,1274
2.28667,1255
2.28833,1236
2.29000,1215
2.29167,1193
2.29333,1168
2.29500,1140
2.29667,1111
2.29833,1084
2.30000,1057
2.30167,1029
2.30333,997
2.30500,966
2.30667,938
2.30833,911
2.31000,883
2.31167,851
2.31333,821
2.31500,795
2.31667,770
2.31833,744
2.32000,716
2.32167,690
2.32333,667
2.32500,646
2.32667,626
2.32833,604
2.33000,583
2.33167,565
2.33333,549
2.33500,532
2.33667,515
2.33833,498
2.34000,483
2.34167,468
2.34333,453
2.34500,436
2.34667,420
2.34833,406
2.35000,392
2.35167,379
2.35333,364
2.35500,350
2.35667,338
2.35833,327
2.36000,317
2.36167,307
2.36333,297
2.36500,288
2.36667,281
2.36833,273
2.37000,264
2.37167,256
2.37333,249
2.37500,242
2.37667,235
2.37833,227
2.38000,219
2.38167,213
2.38333,206
2.38500,200
2.38667,193
2.38833,186
2.39000,180
2.39167,174
2.39333,168
2.39500,162
2.39667,156
2.39833,150
2.40000,144
2.40167,139
2.40333,133
2.40500,127
2.40667,122
2.40833,118
2.41000,113
2.41167,108
2.41333,103
2.41500,98
2.41667,94
2.41833,90
2.42000,85
2.42167,80
2.42333,75
2.42500,71
2.42667,66
2.42833,61
2.43000,55
2.43167,51
2.43333,47
2.43500,43
2.43667,39
2.43833,35
2.44000,31
2.44167,28
2.44333,25
2.44500,21
2.44667,18
2.44833,15
2.45000,12
2.45167,9
2.45333,6
2.45500,3
2.45667,-0
2.45833,-2
2.46000,-4
2.46167,-6
2.46333,-8
2.46500,-10
2.46667,-12
2.46833,-14
2.47000,-17
2.47167,-20
2.47333,-23
2.47500,-25
2.47667,-28
2.47833,-31
2.48000,-34
2.48167,-37
2.48333,-38
2.48500,-40
2.48667,-41
2.48833,-42
2.49000,-44
2.49167,-45
2.49333,-47
2.49500,-49
2.49667,-50
2.49833,-52
2.50000,-53
2.50167,-54
2.50333,-55
2.50500,-56
2.50667,-57
2.50833,-58
2.51000,-60
2.51167,-61
2.51333,-63
2.51500,-64
2.51667,-66
2.51833,-68
2.52000,-70
2.52167,-72
2.52333,-73
2.52500,-74
2.52667,-75
2.52833,-75
2.53000,-75
2.53167,-75
2.53333,-76
2.53500,-76
2.53667,-77
2.53833,-77
2.54000,-78
2.54167,-79
2.54333,-79
2.54500,-79
2.54667,-80
2.54833,-80
2.55000,-80
2.55167,-80
2.55333,-80
2.55500,-80
2.55667,-79
2.55833,-78
2.56000,-77
2.56167,-75
2.56333,-74
2.56500,-73
2.56667,-72
2.56833,-71
2.57000,-70
2.57167,-70
2.57333,-70
2.57500,-71
2.57667,-72
2.57833,-74
2.58000,-76
2.58167,-77
2.58333,-79
2.58500,-80
2.58667,-81
2.58833,-82
2.59000,-84
2.59167,-84
2.59333,-85
2.59500,-86
2.59667,-86
2.59833,-87
2.60000,-87
2.60167,-87
2.60333,-87
2.60500,-86
2.60667,-86
2.60833,-85
2.61000,-85
2.61167,-84
2.61333,-84
2.61500,-83
2.61667,-84
2.61833,-84
2.62000,-85
2.62167,-85
2.62333,-86
2.62500,-86
2.62667,-87
2.62833,-87
2.63000,-87
2.63167,-88
2.63333,-88
2.63500,-89
2.63667,-89
2.63833,-90
2.64000,-90
2.64167,-91
2.64333,-91
2.64500,-91
2.64667,-91
2.64833,-91
2.65000,-90
2.65167,-89
2.65333,-88
2.65500,-87
2.65667,-86
2.65833,-86
2.66000,-86
2.66167,-86
2.66333,-86
2.66500,-86
2.66667,-87
2.66833,-87
2.67000,-88
2.67167,-88
2.67333,-88
2.67500,-88
2.67667,-87
2.67833,-86
2.68000,-85
2.68167,-84
2.68333,-84
2.68500,-83
2.68667,-83
2.68833,-83
2.69000,-83
2.69167,-84
2.69333,-84
2.69500,-85
2.69667,-86
2.69833,-86
2.70000,-87
2.70167,-87
2.70333,-87
2.70500,-88
2.70667,-88
2.70833,-87
2.71000,-87
2.71167,-86
2.71333,-85
2.71500,-83
2.71667,-82
2.71833,-80
2.72000,-78
2.72167,-76
2.72333,-75
2.72500,-74
2.72667,-72
2.72833,-71
2.73000,-70
2.73167,-70
2.73333,-69
2.73500,-69
2.73667,-69
2.73833,-69
2.74000,-69
2.74167,-69
2.74333,-69
2.74500,-68
2.74667,-67
2.74833,-66
2.75000,-65
2.75167,-64
2.75333,-62
2.75500,-61
2.75667,-60
2.75833,-59
2.76000,-58
2.76167,-57
2.76333,-56
2.76500,-56
2.76667,-55
2.76833,-55
2.77000,-55
2.77167,-54
2.77333,-54
2.77500,-55
2.77667,-55
2.77833,-56
2.78000,-58
2.78167,-59
2.78333,-61
2.78500,-63
2.78667,-64
2.78833,-66
2.79000,-67
2.79167,-68
2.79333,-68
2.79500,-69
2.79667,-69
2.79833,-69
2.80000,-69
2.80167,-69
2.80333,-69
2.80500,-69
2.80667,-69
2.80833,-69
2.81000,-68
2.81167,-68
2.81333,-67
2.81500,-66
2.81667,-66
2.81833,-65
2.82000,-65
2.82167,-65
2.82333,-66
2.82500,-66
2.82667,-67
2.82833,-69
2.83000,-70
2.83167,-71
2.83333,-71
2.83500,-72
2.83667,-72
2.83833,-71
2.84000,-71
2.84167,-70
2.84333,-70
2.84500,-69
2.84667,-67
2.84833,-67
2.85000,-66
2.85167,-65
2.85333,-64
2.85500,-63
2.85667,-63
2.85833,-63
2.86000,-63
2.86167,-63
2.86333,-64
2.86500,-64
2.86667,-64
2.86833,-64
2.87000,-64
2.87167,-64
2.87333,-64
2.87500,-63
2.87667,-62
2.87833,-61
2.88000,-60
2.88167,-59
2.88333,-59
2.88500,-58
2.88667,-58
2.88833,-57
2.89000,-58
2.89167,-58
2.89333,-59
2.89500,-60
2.89667,-61
2.89833,-62
2.90000,-62
2.90167,-62
2.90333,-62
2.90500,-61
2.90667,-60
2.90833,-59
2.91000,-57
2.91167,-55
2.91333,-54
2.91500,-53
2.91667,-52
2.91833,-51
2.92000,-51
2.92167,-51
2.92333,-52
2.92500,-52
2.92667,-52
2.92833,-52
2.93000,-53
2.93167,-53
2.93333,-53
2.93500,-54
2.93667,-55
2.93833,-55
2.94000,-56
2.94167,-57
2.94333,-58
2.94500,-58
2.94667,-59
2.94833,-60
2.95000,-59
2.95167,-59
2.95333,-58
2.95500,-57
2.95667,-56
2.95833,-56
2.96000,-55
2.96167,-54
2.96333,-54
2.96500,-54
2.96667,-53
2.96833,-53
2.97000,-54
2.97167,-54
2.97333,-54
